Poly Bridge 2 - W0258 "Weekly Challenge #258" any% leaderboard (* = breaks)
Updated 2025-08-10T00:59:22.620Z
69/81 unique ranks shown

    1. $12,439 silverchario2
    2. $12,851 martlart
    3. $13,065 honky
    4. $13,468 傻逼祖父
    5. $13,773 Willthegtapro
    6. $13,952 hoizklezl
    7. $14,071 琉璃兔丶
    8. $14,355 Mark.Ho
    9. $14,632 uselessuser2023
   10. $15,495 Moritz
  *11. $15,632 1563289716
   12. $15,645 kryckmannen
   13. $15,842 Bandito dorito
   14. $16,186 coryspringer41
  *15. $16,316 marte
   16. $16,365 Cirrocumulus02
   17. $16,894 junering0121
   18. $17,416 buksan4
   19. $17,482 rtube
   20. $17,598 Worst Microphone EU
   21. $17,841 takayoshi_0111
  *22. $18,332 canadaridesagain
   23. $18,358 GUS_BOY44
   24. $18,564 bigmonsterrobot
   25. $19,255 valter
   26. $19,634 米饭
   27. $19,805 dolfyn.t
   28. $20,388 Igor_vish7743
   29. $21,113 Vshimber
   30. $21,453 okanehoshii100000000
   31. $21,883 esa.pulliainen76
   32. $21,894 おいちゃん
   33. $22,450 gabriel.manne
  *34. $22,480 djlaqua
   35. $22,952 inno9a
   36. $23,314 alaincorbe55
   37. $24,339 jeremywinick
   38. $24,543 rylmo
   39. $24,583 kokomaster2002
   40. $24,854 scottjamesabraham
   41. $25,264 Maine
   42. $25,725 jabumbo
   43. $26,655 busy beaver
  *44. $27,354 wylie5cents
   45. $28,129 Johnny_McYEETus
   46. $28,949 thegath3
   47. $29,650 proikan
   48. $29,884 KudłateMajty
   49. $30,456 GameGoon06
   50. $30,784 Doggo
   51. $30,951 chetnut56
   52. $32,854 Valarik564
   53. $33,328 Fireel
   54. $33,621 Him
   55. $34,512 Hadrel
   56. $34,652 EggBasket
   57. $34,690 crash1340
   58. $34,869 sodaprince79
   59. $35,235 orange hat mann
   60. $35,489 trey
   61. $36,402 aphelan4
   62. $36,944 hyunwoopi
   63. $39,164 哈利路亚没跌
   64. $42,108 Avanc
   65. $44,026 brettadc
   66. $44,088 Hz_IJ mS
   67. $44,884 KillerRaptor09
   68. $44,932 antonizyg5
   69. $64,877 849322096
