Poly Bridge 2 - 1-02C "A New Slope" any% leaderboard (* = breaks)
Updated 2025-12-27T00:52:23.096Z
1000/52547 unique ranks shown

   *1. $666   Lagiiiie
   *2. $666   akkun_ouo
   *3. $666   somefakegamer
   *4. $666   9k5
   *5. $673   Zen
   *6. $803   Bellair08
   *7. $888   Dusty
   *8. $898   Chris
   *9. $930   Monlig-滑地上之小稽
  *10. $930   Trygeve
  *11. $930   Cookieblues
  *12. $934   Quillslash
  *13. $1,010 Fathom
  *14. $1,239 palfly15
  *15. $1,258 MOD
  *16. $1,326 からず
  *17. $1,331 mooseman0423
  *18. $1,377 geroniberry2
  *19. $1,408 Bibbb
  *20. $1,421 Shadow
  *21. $1,421 Crimson
  *22. $1,421 minecat
  *23. $1,508 curvi0815
  *24. $1,602 Pengujedi
   25. $2,121 24sandra09
   26. $2,121 vote4pedro74
   27. $5,025 notdocq
   28. $5,339 Roevhaal
   29. $5,339 ScamMeister
   30. $5,342 7777Alex7777
   31. $5,342 TheDepressedTaco
   32. $5,342 Nebula_Bebula
   33. $5,342 Qwin
   34. $5,342 maxblue456
  *35. $5,414 tonyz01234
  *36. $5,605 Tiaga
  *37. $5,629 Yaky
  *38. $5,702 maxi.2010-bamberg
   39. $5,714 Honn
  *40. $5,718 Whyit1
  *41. $5,724 Mr_Cree
   42. $5,728 Eb1toad
   43. $5,732 TucLTU
   44. $5,735 123
   45. $5,738 tora
   46. $5,749 Nobody
   47. $5,758 RippeR
   48. $5,768 Codazen
   49. $5,780 Mr Fahrenheit
   50. $5,780 kraal
   51. $5,783 Navinate
   52. $5,790 114623050
   53. $5,790 Blake_The_Builder
   54. $5,791 cam13484
   55. $5,792 CRO_Quasar
   56. $5,794 KommunistaShpion
   57. $5,796 francois.brand
   58. $5,798 marian
   59. $5,799 Noahsorou
   60. $5,807 esould
   61. $5,808 BenjaminCat
  *62. $5,808 henri123lemoine
   63. $5,811 ~ Smithy ~
   64. $5,815 torry
   65. $5,817 Wertyer4
   66. $5,820 DrSoepbal
   67. $5,825 BaconPancakes
   68. $5,825 moonrid3r
   69. $5,828 Sirkasitu
   70. $5,830 JakubBouska
   71. $5,833 XxTrollFacexX
   72. $5,840 simon.green
   73. $5,842 PP
   74. $5,843 Jhay80416
   75. $5,855 Luuroon
   76. $5,861 Costco Bread Aisle
   77. $5,861 joe.a.powell
   78. $5,867 alex
   79. $5,869 jctrose2005
   80. $5,878 ReformedGod
   81. $5,884 fearless_77777
   82. $5,890 Pistol Messiah
   83. $5,892 ado
   84. $5,892 goldenpggie
   85. $5,895 『　　』
   86. $5,897 nhaven14
   87. $5,900 BeljihnWahfl
   88. $5,906 ᠌
   89. $5,906 Agent_348
   90. $5,909 1321909291
   91. $5,909 salandora
   92. $5,918 CheesyGamer201
   93. $5,937 Confirm NotJonah
   94. $5,938 Jockiboi 1337
   95. $5,943 Holyballsinhell
   96. $5,944 gajisai
   97. $5,945 sim1manson
   98. $5,960 wjgriddell
   99. $5,962 Nails
  100. $5,977 Ewan
  101. $5,991 bastian.bello.c
  102. $5,991 moritz.brandtner
  103. $5,992 seabassonbrown
  104. $5,992 leonardo.mcalabrese
  105. $5,992 lairasan
  106. $5,995 Joseph
  107. $5,997 nikola.radivoj1
  108. $5,999 C4TNinja
  109. $6,000 -mushinbush-
  110. $6,010 Swarm
  111. $6,016 Wizzy-chan
  112. $6,026 vannolanadam
  113. $6,027 Floxxy
  114. $6,033 Pumpkin 𝝅
  115. $6,045 Valnix
  116. $6,054 windstill
  117. $6,055 dipp.
 *118. $6,058 Honda
  119. $6,083 bizzy ♥
  120. $6,083 thoma7fglut6
  121. $6,089 Go Seigen
  122. $6,089 alpoth
  123. $6,096 Soba
  124. $6,118 Scampsss
  125. $6,120 Fartrell Cluggins
  126. $6,120 lula
  127. $6,121 david-adrian-guenther
  128. $6,128 Bl.u
  129. $6,128 lhythefol
  130. $6,140 stapletonryan67
  131. $6,154 guaranteed_whales
  132. $6,161 Elemental Corgi
  133. $6,162 jtornqvist
  134. $6,174 Smc
  135. $6,176 cfloyd2002
  136. $6,186 911wasbadass
  137. $6,188 Ray12467
  138. $6,193 thirty7even
  139. $6,198 Burning Curtains
  140. $6,205 Weirdone
  141. $6,206 SoulWager
  142. $6,214 alexingoglia
  143. $6,215 beesman93
  144. $6,223 Herneerius
  145. $6,225 Sexy Boy Industries [woop]
  146. $6,228 logan14235
  147. $6,228 -znegva-
  148. $6,233 InfinitySay
  149. $6,233 acgoalie
  150. $6,233 Kennetsu
  151. $6,234 Patches
 *152. $6,241 Winnarly
  153. $6,242 toon.heylen
  154. $6,242 sauensean420
  155. $6,243 Kidsune
  156. $6,250 7th_CAV_Trooper
  157. $6,253 Mike Wheeler
  158. $6,257 jbe22
  159. $6,257 whaledong69
  160. $6,258 UselesssCat
  161. $6,265 epicalex4444
  162. $6,265 Ocean
  163. $6,266 Vinuelax3
  164. $6,270 Anjinho01
 *165. $6,271 Kordy
  166. $6,272 jikennosamurai
  167. $6,277 Beegamesuwu
  168. $6,278 I don't wanna do this anymore 🎮
  169. $6,279 plush
  170. $6,286 LeithBA
  171. $6,287 Skretchii
  172. $6,290 Ubundi
  173. $6,293 Reto
  174. $6,294 Dr. No-cares
  175. $6,296 AwesomeHolden6
  176. $6,297 Nigi9002.
  177. $6,298 RobT95
  178. $6,299 evandennewitz
  179. $6,299 jonaTHOT
  180. $6,300 lee731017
  181. $6,300 DeepsportsOne
  182. $6,302 Fai
  183. $6,304 Shrimpstar
  184. $6,308 mmaple2010
  185. $6,311 cube
  186. $6,317 Qthey
 *187. $6,317 Frits
  188. $6,320 Pat-Rikki
  189. $6,321 Miku
  190. $6,326 Tehninza
  191. $6,326 hmx0311
  192. $6,333 Heater
  193. $6,338 Δelta
  194. $6,339 henpenben
  195. $6,341 CypherTault
  196. $6,341 Tryrik
 *197. $6,341 ProfessorBiddle
  198. $6,351 [TCZ] Tad
  199. $6,353 lucasychan08
  200. $6,359 Frosty
  201. $6,361 GuacamoleLover27
  202. $6,361 TheDynamicRam
  203. $6,362 maxgsim
  204. $6,362 NohatCoder
  205. $6,362 Shaeshua
  206. $6,364 duke
  207. $6,369 dog
  208. $6,373 arlo.mooney
 *209. $6,374 Fradex
  210. $6,379 guillermofloresruiz
  211. $6,380 8 wheels good
  212. $6,381 BlorkBorkey
  213. $6,381 araskerem
  214. $6,386 贪污鬼才和珅
  215. $6,386 master me
  216. $6,386 Gabetron
  217. $6,387 wesatkin
  218. $6,388 spacejam
  219. $6,388 Random Stranger
 *220. $6,393 Larry the Dota Guy
  221. $6,394 Leve
