Poly Bridge 2 - W0080 "Weekly Challenge #80" any% leaderboard (* = breaks)
Updated 2023-02-17T00:39:42.183Z
195/216 unique ranks shown

    1. $19,999  minecat
    2. $19,999  Trygeve
    3. $20,205  jonaTHOT
    4. $21,926  9k5
    5. $22,093  maxblue456
    6. $22,093  palfly15
    7. $22,615  BaconPancakes
    8. $23,440  No problem.
    9. $23,517  hmx0311
   10. $24,406  R
   11. $26,631  lee731017
   12. $27,784  ~ Smithy ~
   13. $28,097  Stabhole
  *14. $28,392  Zen
   15. $29,376  Ben-Jyh
   16. $29,996  Shmojelfed
   17. $30,189  Marcin
   18. $32,390  LittlePriest
   19. $32,764  mbutton15
   20. $33,084  cliff007
   21. $34,180  cam
   22. $34,219  KommunistaShpion
   23. $34,668  adelie
   24. $34,876  kareki00
   25. $35,666  Dregu
   26. $36,943  chukuthulu
   27. $38,307  leiberich
   28. $38,479  Depresso
   29. $38,706  950w
   30. $39,915  SoulWager
   31. $40,151  Chris
   32. $41,067  Cap'n
   33. $42,200  scout_2001
   34. $42,217  phkmoney
   35. $42,805  [FH]Death
   36. $43,261  lutenblag
   37. $43,368  huurainotoruneko
   38. $43,568  MiddleOrder321
   39. $43,945  Glu
   40. $44,644  fantakilla
   41. $45,211  takayoshi_0111
   42. $45,452  Diamond Knot
   43. $45,974  SRA
   44. $46,603  Fetichiste
   45. $47,200  clydesdalefan
   46. $47,373  Thoomor
   47. $48,052  dxiled
   48. $48,487  dolfyn.t
   49. $48,504  chochliq
   50. $49,054  mpmanikas
   51. $49,174  BearsAndSuff
   52. $49,959  Schledodri
   53. $51,212  valter
   54. $51,234  CAMAGOCO
   55. $51,408  caseygisler
   56. $52,120  btpatterson15
   57. $52,775  WiadrOrbaiW
   58. $52,889  pesca1
   59. $53,628  necro191
   60. $53,711  wylie5cents
   61. $54,337  somefakegamer
   62. $54,536  JakubBouska
   63. $54,587  Looming
   64. $54,728  dennismail4
   65. $54,833  noparadigms
   66. $55,505  Axle
   67. $55,641  w00zy
   68. $56,104  Celmondas
   69. $56,305  chuxx0088
   70. $57,249  tetsu_yamamon
   71. $57,330  hjerppe
   72. $57,474  stephen_mclean90
   73. $57,927  mrhleask
   74. $58,074  jeremywinick
   75. $58,360  raosun19981007
   76. $58,469  keithfisch
   77. $58,956  FZXW
   78. $59,354  jotawarsd
   79. $59,457  -znegva-
   80. $59,662  omnu
   81. $59,895  pufaxx
   82. $60,004  lazy comet
   83. $60,020  zhaohuaye54
   84. $60,317  Bram2323
   85. $60,368  Xmind
   86. $60,830  denisa.aguirre
   87. $61,394  Tobe.BDF
   88. $61,466  wcopeland25
   89. $61,629  Alison
   90. $62,476  Valnix
   91. $62,937  SweetPlumy
   92. $63,789  Mr. Pomba
   93. $63,817  e.lugo
   94. $64,215  killofki
   95. $64,914  hugomagd2008
   96. $64,955  smismasmeidl
   97. $64,956  transvana
   98. $64,961  Dodddo2
   99. $65,023  [KR]건희1025
 *100. $66,284  heyitsluke
  101. $66,722  Edvin001233
  102. $66,764  matteo.dolcin
  103. $67,148  flammalexander
  104. $67,793  Noah
  105. $68,608  eriks5955
  106. $68,838  Doggo
  107. $69,276  leuo
  108. $69,647  洋气滴灵匣15
  109. $70,309  gajiro240
  110. $70,432  MeYeR
  111. $70,525  nicolas.neuhausen
  112. $70,527  GOZZ
  113. $70,595  Markrosoft Word
  114. $70,975  dlaldud5
  115. $71,211  aaronrasmussen12379
  116. $71,453  Mtoshiaki
  117. $72,018  KSstateofmind
  118. $72,186  Azean
  119. $73,337  nori3qtok
  120. $73,345  W_Lettuce
  121. $73,563  A_Person
  122. $73,652  MxR
  123. $74,115  hopstalgic
  124. $74,197  HowieFTW
  125. $75,622  Lv00
  126. $76,028  antony.interlandi
  127. $76,735  wickedfast15
  128. $76,909  64gojo64
  129. $77,025  Querno
  130. $77,586  [SF3]^1Scott^0freee3
  131. $78,475  TheHearts
  132. $78,656  lii.
  133. $78,748  Bazzyrick
  134. $79,134  caetanorocha1113
  135. $79,734  alainslie4400
  136. $81,267  jesse
  137. $81,307  Crian
  138. $81,884  electricmonky
  139. $82,704  Shoe
  140. $83,558  Ponk 19
  141. $83,724  MaMumsCar
  142. $83,951  xbdogger21
  143. $84,846  TheKDub
  144. $84,859  junskenryo
  145. $85,249  niff-Tea_UK
  146. $85,464  Domesticated_Child
  147. $86,072  opfa 4 you
  148. $86,578  cashgold
  149. $86,835  VELBOY
 *150. $87,426  Tüftl
  151. $87,540  crash1340
  152. $87,988  ITACOA
  153. $88,070  heogeon5
  154. $88,468  laskintico
  155. $88,569  Bubi
  156. $89,069  Space-Craft
  157. $89,429  SOERGEL
  158. $91,374  madkirk74
  159. $91,709  mio.moberg08
  160. $91,889  elliot1506
  161. $92,042  LENTObANAANI
  162. $92,462  Jeevus
  163. $92,567  KyloBen4848
  164. $93,851  astro haha
  165. $94,333  monkey
  166. $94,550  brookeylou
  167. $94,910  Dennil
  168. $95,537  Dego INSANE.GG
  169. $95,846  ARG
  170. $96,374  mane.lang
  171. $96,512  Teki
  172. $97,074  lcyuen102
  173. $97,269  your_sister_DISINTERGATOR 2-1-0
  174. $97,894  Baumblaust
 *175. $97,996  Falkers
  176. $98,267  proikan
  177. $98,488  Yoshi
  178. $99,092  ruby
  179. $99,276  MxJr
  180. $99,547  Moritz
  181. $99,822  BuildingDR
  182. $99,831  Kizzer
  183. $99,834  PLYURSR
  184. $99,859  Skuti
 *185. $99,903  jonas10bender
  186. $99,974  jakobakhtar2009
  187. $104,007 Basstard496
  188. $107,028 motayuto
  189. $111,592 xfxADERNOSxfx
  190. $112,060 silverstar2007
  191. $114,849 xyianide
  192. $127,614 漠神典故
  193. $131,303 Seasinator!
 *194. $153,366 Alexisperson
  195. $157,335 OpiumNoodles
