Poly Bridge 2 - W0237 "Weekly Challenge #237" any% leaderboard (* = breaks)
Updated 2025-12-23T00:53:29.742Z
22/29 unique ranks shown

    1. $6,333  hoizklezl
    2. $6,997  dexbikes06
    3. $7,127  brettadc
    4. $7,578  在追逐晴天
    5. $7,736  フールス
    6. $7,931  Hirwilja
    7. $8,559  Cruzer
    8. $8,703  963378633
    9. $8,783  alaincorbe55
   10. $10,678 canevarijp
   11. $13,193 Pathogen
   12. $13,701 lillian918416
   13. $14,850 13911226297
   14. $15,068 おいちゃん
   15. $16,699 silverchario2
   16. $17,251 Soronan
   17. $17,714 didacfg12
   18. $18,617 sodaprince79
   19. $19,216 nils
   20. $19,246 killofki
  *21. $25,063 3256201730
  *22. $37,033 antonizyg5
