Poly Bridge 2 - W0287 "Weekly Challenge #287" any% leaderboard (* = breaks)
Updated 2026-04-12T01:22:53.107Z
29/35 unique ranks shown

    1. $19,999  akkun_ouo
    2. $23,546  416751869
    3. $23,656  AI:DPPB
    4. $27,196  honky
   *5. $32,507  Hadrel
    6. $34,746  No problem.
    7. $41,754  mk58437
    8. $45,842  -znegva-
    9. $50,203  caelforce
   10. $54,751  remo
   11. $55,531  matoteo01
   12. $60,994  getItemFromBlock
   13. $63,336  okanehoshii100000000
   14. $65,129  kryckmannen
   15. $65,880  Sweeteho
   16. $68,474  irciron
   17. $68,980  TwBloodStar
   18. $70,976  sodaprince79
   19. $78,675  おいちゃん
   20. $78,990  brettadc
  *21. $83,010  il_piovra
   22. $93,376  didacfg12
  *23. $95,696  sawyervitek27
  *24. $113,423 LetsplayKorbini
   25. $135,733 crash1340
   26. $142,054 Legacy of D
   27. $144,498 jolo2068
  *28. $183,803 Bernstein200
  *29. $183,849 noizySpace
